id,filename,participant,room,placement,session,polar_position,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15072,recording1_0_1.wav,s4,upstairs,nowall,trial1,A1_1_45,recording1,0,1,8.062907874059E-05,4.69816699369875E-07,0.005826889091483090,-1.0793012705353E-07,0.0018835435708717600,-1.77253616006554E-15,7.99426584043722E-11,-1.10344002086589E-06,0.004579987108593970,0.32079712,0.789533,0.09296351,10874.73130301950,0.0009523169044410390,46.638916015625,8.111801516773700,0.0,0.0,0.0,0.0,0.008466495941738310,697.0,2.577099213859050,0.0,0.030163646694732600,723.0,4.85528536241583,-1.69270833333333E-05,0.03604246200792310,718.0,5.00579839626182,-2.34375E-05
15073,recording1_0_2.wav,s4,upstairs,nowall,trial1,A1_1_45,recording1,0,2,8.77469386930122E-05,4.47049780087166E-07,0.005094762127841240,-1.0904267255565E-07,0.0019006614470121200,-1.76739404699819E-15,7.99080206220685E-11,-1.10643648593224E-06,0.004608219871087450,0.20131168,0.7802913,0.089004904,10438.481117583800,0.0009722939199011810,46.292633056640600,7.881290620218550,0.008466495941738310,697.0,2.577099213859050,0.0,0.0,0.0,0.0,0.0,0.029795711164923700,723.0,4.889866183556560,-1.69270833333333E-05,0.035497573903330000,718.0,5.022976287177630,-2.34375E-05
15074,recording1_0_3.wav,s4,upstairs,nowall,trial1,A1_1_45,recording1,0,3,8.40362103809258E-05,4.41532739448066E-07,0.005254077229882850,-1.05155523874104E-07,0.0018341963126870500,-1.76702715549677E-15,7.94414563145113E-11,-1.09145782359089E-06,0.004497997632487880,0.28045312,0.84406394,0.09052362,10259.490678094300,0.000917316214725489,45.4775390625,7.921326237401640,0.030163646694732600,723.0,4.85528536241583,-1.69270833333333E-05,0.029795711164923700,723.0,4.889866183556560,-1.69270833333333E-05,0.0,0.0,0.0,0.0,0.02944534192461670,423.0,5.203723919715330,-0.00040755208333333300
15075,recording1_0_4.wav,s4,upstairs,nowall,trial1,A1_1_45,recording1,0,4,8.16463791153832E-05,7.3734825309703E-07,0.00903099759090362,-1.03751545407258E-07,0.001824068326592670,-1.83195508026544E-15,8.17882585368643E-11,-1.11245358632938E-06,0.004530820298158800,0.24350162,0.8715121,0.09712464,10979.237019995200,0.0009033276822449680,46.73748779296880,8.035134489192560,0.03604246200792310,718.0,5.00579839626182,-2.34375E-05,0.035497573903330000,718.0,5.022976287177630,-2.34375E-05,0.02944534192461670,423.0,5.203723919715330,-0.00040755208333333300,0.0,0.0,0.0,0.0
15076,recording1_45_1.wav,s4,upstairs,nowall,trial1,A1_1_45,recording1,45,1,7.88629276815903E-05,2.98403142764802E-07,0.0037838202503666400,-9.32916044307198E-08,0.0016229121259864100,-1.6182359090642E-15,7.24214580394621E-11,-9.88544031975589E-07,0.004030665919783310,0.19476731,0.80679244,0.12619376,21783.669500742100,0.0007685785134754580,40.93463134765630,6.629480154881350,0.0,0.0,0.0,0.0,0.03125012544220300,732.0,5.062925975976420,-5.20833333333333E-06,0.04081981211484440,733.0,4.82702183194756,-3.90625E-06,0.048984306545769100,1.0,4.689747608825550,1.30208333333333E-06
15077,recording1_45_2.wav,s4,upstairs,nowall,trial1,A1_1_45,recording1,45,2,7.8968069748409E-05,3.01420037694142E-07,0.003816986266151130,-9.2342490041994E-08,0.0016073721690658400,-1.60406650740081E-15,7.18188766356702E-11,-9.80519096775082E-07,0.003997071767229260,0.14528593,0.7632664,0.11471776,20518.048738988100,0.000756381256552794,40.294647216796900,5.989696468291680,0.03125012544220300,732.0,5.062925975976420,-5.20833333333333E-06,0.0,0.0,0.0,0.0,0.055500767963255200,1.0,3.857861090378690,1.30208333333333E-06,0.036552938119172400,6.0,4.729746017430740,7.8125E-06
15078,recording1_45_3.wav,s4,upstairs,nowall,trial1,A1_1_45,recording1,45,3,7.53981927867528E-05,2.89473593836385E-07,0.0038392643528618400,-8.98253348621814E-08,0.0015666213097297000,-1.55858075506672E-15,6.97483211625068E-11,-9.51993389453912E-07,0.0038852914514506200,0.110682115,0.79464763,0.110011436,18586.98655489830,0.0007465029560756530,39.93572998046880,6.484696485066620,0.04081981211484440,733.0,4.82702183194756,-3.90625E-06,0.055500767963255200,1.0,3.857861090378690,1.30208333333333E-06,0.0,0.0,0.0,0.0,0.04504568320037000,4.0,4.666443519931080,5.20833333333333E-06
15079,recording1_45_4.wav,s4,upstairs,nowall,trial1,A1_1_45,recording1,45,4,7.92092449174275E-05,4.55310328732123E-07,0.005748196807162670,-9.11831058803552E-08,0.0016003024488800500,-1.64382856351652E-15,7.31742407803757E-11,-9.91098128466842E-07,0.004008450482125280,0.096168436,0.81647277,0.12536395,20458.152162365600,0.0007633673432186020,41.24298095703130,6.611871519234380,0.048984306545769100,1.0,4.689747608825550,1.30208333333333E-06,0.036552938119172400,6.0,4.729746017430740,7.8125E-06,0.04504568320037000,4.0,4.666443519931080,5.20833333333333E-06,0.0,0.0,0.0,0.0
15080,recording1_90_1.wav,s4,upstairs,nowall,trial1,A1_1_45,recording1,90,1,5.55260478135073E-05,1.33865668899562E-07,0.00241086254417333,-8.09048492372279E-08,0.0013976362464157600,-1.31216126546258E-15,5.93433851919792E-11,-8.21820462785728E-07,0.0034094813075797000,0.5080524,0.8821473,0.049692996,7462.816956792030,0.0007061058760172200,36.906280517578100,5.590451255895600,0.0,0.0,0.0,0.0,0.038097466163642600,3.0,4.566733771754590,3.90625E-06,0.036128005900769600,723.0,4.548811607038080,-1.69270833333333E-05,0.013852845845627000,698.0,3.286074778644770,-1.30208333333333E-06
15081,recording1_90_2.wav,s4,upstairs,nowall,trial1,A1_1_45,recording1,90,2,5.81400265797465E-05,1.38024966289997E-07,0.002374009342783470,-8.17483342257011E-08,0.0014114955402810100,-1.33256644479728E-15,6.02344230112099E-11,-8.33416574290058E-07,0.003451573796974710,0.49954516,0.87667316,0.051736075,7857.198614934460,0.000710754943111451,37.23236083984380,5.5193130990661900,0.038097466163642600,3.0,4.566733771754590,3.90625E-06,0.0,0.0,0.0,0.0,0.040056050047861900,369.0,4.836085209547130,-4.94791666666667E-05,0.03129263960414340,732.0,4.908053205841600,-5.20833333333333E-06
15082,recording1_90_3.wav,s4,upstairs,nowall,trial1,A1_1_45,recording1,90,3,5.4655520107877E-05,1.57306886842134E-07,0.0028781518597142100,-7.88864805038694E-08,0.0013651769028949200,-1.30025545510594E-15,5.86689471110309E-11,-8.09789992174072E-07,0.0033457134148740200,0.40054885,0.8052201,0.049110346,7352.311770023780,0.0006814089734504130,36.48699951171880,5.633722882462540,0.036128005900769600,723.0,4.548811607038080,-1.69270833333333E-05,0.040056050047861900,369.0,4.836085209547130,-4.94791666666667E-05,0.0,0.0,0.0,0.0,0.036321486020417000,13.0,4.608238825374320,1.69270833333333E-05
15083,recording1_90_4.wav,s4,upstairs,nowall,trial1,A1_1_45,recording1,90,4,5.6149432552131E-05,2.03387478249606E-07,0.0036222534940272900,-8.05124614146883E-08,0.0013975841608046800,-1.33643647832384E-15,6.02305852377371E-11,-8.30039422074859E-07,0.003426426317364350,0.44522268,0.8146552,0.049867146,7456.7130126953100,0.0007041595057439310,37.277008056640600,5.488426189861110,0.013852845845627000,698.0,3.286074778644770,-1.30208333333333E-06,0.03129263960414340,732.0,4.908053205841600,-5.20833333333333E-06,0.036321486020417000,13.0,4.608238825374320,1.69270833333333E-05,0.0,0.0,0.0,0.0
15084,recording1_135_1.wav,s4,upstairs,nowall,trial1,A1_1_45,recording1,135,1,4.60928988226589E-05,8.55006559404676E-08,0.0018549637389791600,-6.7729785270968E-08,0.0011628002971177900,-1.29900597471716E-15,5.74846542953851E-11,-7.70647828510773E-07,0.0030331604961152800,0.1083563,0.78002244,0.090511836,18546.794632012000,0.0004792999494779620,29.40625,3.5888665160190800,0.0,0.0,0.0,0.0,0.02022689638864140,68.0,4.989666306958240,-1.30208333333333E-06,0.05106318096271060,1.0,4.189727221556170,1.30208333333333E-06,0.02892414186766900,35.0,5.0269496805403,0.0
15085,recording1_135_2.wav,s4,upstairs,nowall,trial1,A1_1_45,recording1,135,2,4.67752880428751E-05,7.63691003851732E-08,0.0016326804939217500,-6.80445339595521E-08,0.0011672463200669800,-1.29593955224121E-15,5.74101276732212E-11,-7.70782942693027E-07,0.00303906343038149,0.24314025,0.85044044,0.09047201,18462.901960859100,0.00048593070862708300,29.2958984375,3.7972456415136000,0.02022689638864140,68.0,4.989666306958240,-1.30208333333333E-06,0.0,0.0,0.0,0.0,0.02372238225774200,312.0,4.798273753401130,0.0,0.023850318344853300,2.0,4.978939120711770,2.60416666666667E-06
15086,recording1_135_3.wav,s4,upstairs,nowall,trial1,A1_1_45,recording1,135,3,4.44406065210169E-05,7.98985305474483E-08,0.001797872189472990,-6.67438232284123E-08,0.0011470590033328200,-1.25097719762265E-15,5.55151239766053E-11,-7.47443057931938E-07,0.0029632287951769300,0.2865415,0.85202575,0.07806546,15772.108012016900,0.0004879480414802760,29.379180908203100,3.819435287552960,0.05106318096271060,1.0,4.189727221556170,1.30208333333333E-06,0.02372238225774200,312.0,4.798273753401130,0.0,0.0,0.0,0.0,0.0,0.018793965618734500,33.0,4.49480387250837,-1.30208333333333E-06
15087,recording1_135_4.wav,s4,upstairs,nowall,trial1,A1_1_45,recording1,135,4,4.69289893109745E-05,9.35031031897764E-08,0.0019924380337743700,-6.83579374585202E-08,0.0011740407002200000,-1.29892103479447E-15,5.75616190069172E-11,-7.73182637841203E-07,0.003052027578836040,0.19202773,0.835933,0.08130781,16425.65343829800,0.0004899317489280280,29.83343505859380,3.718045679270290,0.02892414186766900,35.0,5.0269496805403,0.0,0.023850318344853300,2.0,4.978939120711770,2.60416666666667E-06,0.018793965618734500,33.0,4.49480387250837,-1.30208333333333E-06,0.0,0.0,0.0,0.0
15088,recording1_180_1.wav,s4,upstairs,nowall,trial1,A1_1_45,recording1,180,1,4.17751927914775E-05,7.17739703700565E-08,0.0017181002785150300,-4.97170871697374E-08,0.0008498225565188470,-1.06423264578432E-15,4.65222751988552E-11,-6.11734281014002E-07,0.002327142099877230,0.38386682,0.64945227,0.11712755,44049.08629848620,0.0003130139460421290,32.778411865234400,3.7113746586669500,0.0,0.0,0.0,0.0,0.01796414186195470,348.0,4.077009778240900,0.0,0.0227000913133817,22.0,4.272880651123800,2.86458333333333E-05,0.010189067112164500,697.0,2.876212778456360,0.0
15089,recording1_180_2.wav,s4,upstairs,nowall,trial1,A1_1_45,recording1,180,2,4.25125673970459E-05,6.3596740029417E-08,0.001495951525003310,-4.95616267690836E-08,0.0008466102294520960,-1.0581282932519E-15,4.62761322119749E-11,-6.08855968787906E-07,0.0023174435465939500,0.20031944,0.73173904,0.11765783,44253.45923759790,0.0003117628673919820,32.70135498046880,3.5844327886804,0.01796414186195470,348.0,4.077009778240900,0.0,0.0,0.0,0.0,0.0,0.030209066952022500,34.0,4.558832762191170,4.42708333333333E-05,0.04611218624255250,1.0,4.204427811431700,1.30208333333333E-06
15090,recording1_180_3.wav,s4,upstairs,nowall,trial1,A1_1_45,recording1,180,3,3.97550147298979E-05,6.64393648982175E-08,0.0016712197278662200,-4.80576250133349E-08,0.0008233166317731320,-1.01670086778511E-15,4.44885891338106E-11,-5.86041081880485E-07,0.002238891542211130,0.17065391,0.8139288,0.10530718,39587.92126460190,0.000308407303263102,32.901458740234400,3.7028470305250200,0.0227000913133817,22.0,4.272880651123800,2.86458333333333E-05,0.030209066952022500,34.0,4.558832762191170,4.42708333333333E-05,0.0,0.0,0.0,0.0,0.024141869748536600,715.0,4.396592340673870,-2.734375E-05
15091,recording1_180_4.wav,s4,upstairs,nowall,trial1,A1_1_45,recording1,180,4,4.25241546633024E-05,7.55903365849687E-08,0.0017775858728639700,-5.00789264813683E-08,0.0008563637659706000,-1.06256496607096E-15,4.64922245125578E-11,-6.12251944596796E-07,0.002335481743843210,0.4110193,0.82112026,0.113270216,42447.92333076710,0.0003204450715574070,33.331756591796900,3.7094551286369900,0.010189067112164500,697.0,2.876212778456360,0.0,0.04611218624255250,1.0,4.204427811431700,1.30208333333333E-06,0.024141869748536600,715.0,4.396592340673870,-2.734375E-05,0.0,0.0,0.0,0.0
15092,recording1_225_1.wav,s4,upstairs,nowall,trial1,A1_1_45,recording1,225,1,7.19223505429048E-05,1.17355864300355E-07,0.0016317022930215200,-7.63878631695283E-08,0.0013168377700651400,-1.30077912691208E-15,5.84321684950574E-11,-8.0128675774763E-07,0.003273174386837800,0.1384091,0.74343437,0.046967838,7067.9950479492500,0.0006150227389862360,37.466156005859400,4.1766662335462000,0.0,0.0,0.0,0.0,0.034775921358930000,729.0,4.986919094394530,-9.11458333333333E-06,0.030712472000658900,731.0,5.168586545336700,-6.51041666666667E-06,0.03662156210058300,730.0,4.790857543727810,-7.8125E-06
15093,recording1_225_2.wav,s4,upstairs,nowall,trial1,A1_1_45,recording1,225,2,7.64609957156253E-05,1.05813592048243E-07,0.001383889799732490,-7.67882532021044E-08,0.0013211573060131400,-1.32807061332988E-15,5.95576459725393E-11,-8.14465638188961E-07,0.0033088940364279700,0.11791547,0.8594301,0.049587283,7324.9162612129,0.0006126179132341120,37.448211669921900,3.7616563538607000,0.034775921358930000,729.0,4.986919094394530,-9.11458333333333E-06,0.0,0.0,0.0,0.0,0.026587558588068700,418.0,4.9397854835718400,-1.30208333333333E-06,0.014540941790560500,41.0,3.389199914544620,0.0
15094,recording1_225_3.wav,s4,upstairs,nowall,trial1,A1_1_45,recording1,225,3,6.6954823361476E-05,1.05678217556165E-07,0.0015783510768989500,-7.26059958936329E-08,0.0012510330400057600,-1.27350475071608E-15,5.69949323216748E-11,-7.77176219720063E-07,0.0031459945155774200,0.30471095,0.89556223,0.044231765,6515.936456236990,0.0005710641432757610,35.667572021484400,4.032427653835730,0.030712472000658900,731.0,5.168586545336700,-6.51041666666667E-06,0.026587558588068700,418.0,4.9397854835718400,-1.30208333333333E-06,0.0,0.0,0.0,0.0,0.025426899640225100,318.0,4.723453397504970,0.0
15095,recording1_225_4.wav,s4,upstairs,nowall,trial1,A1_1_45,recording1,225,4,6.69489758219516E-05,1.36345419624159E-07,0.002036557213164320,-7.37807197316762E-08,0.0012729973937130700,-1.29657807468164E-15,5.80053220328088E-11,-7.90578294432413E-07,0.0032001565429110500,0.23197055,0.8674736,0.04498466,6705.411160612480,0.0005798154342710100,36.238616943359400,4.069422830205410,0.03662156210058300,730.0,4.790857543727810,-7.8125E-06,0.014540941790560500,41.0,3.389199914544620,0.0,0.025426899640225100,318.0,4.723453397504970,0.0,0.0,0.0,0.0,0.0
15096,recording1_270_1.wav,s4,upstairs,nowall,trial1,A1_1_45,recording1,270,1,9.70585857099325E-05,1.98624555961079E-07,0.0020464398333052600,-8.49735411272256E-08,0.0014709882740087600,-1.32994068301797E-15,6.04852013168261E-11,-8.4409769376895E-07,0.00354251333046406,0.4068585,0.79283714,0.06018538,9296.23931361176,0.000775368146713809,43.43560791015630,7.1852020057938500,0.0,0.0,0.0,0.0,0.03373126917164500,23.0,5.134294980678710,2.99479166666667E-05,0.033326997212876100,2.0,4.901745399826320,2.60416666666667E-06,0.04209691867285700,2.0,4.73719022272853,2.60416666666667E-06
15097,recording1_270_2.wav,s4,upstairs,nowall,trial1,A1_1_45,recording1,270,2,0.00010813515584993700,1.86522088824158E-07,0.0017248977666708300,-8.84730626431757E-08,0.0015291983571049600,-1.35914730792129E-15,6.20077649383557E-11,-8.68967111027836E-07,0.003664863406712540,0.3435796,0.7874524,0.066232376,10222.42059414280,0.0008306613698608780,44.95391845703130,7.196894543490190,0.03373126917164500,23.0,5.134294980678710,2.99479166666667E-05,0.0,0.0,0.0,0.0,0.032442660538815000,731.0,4.610094433970010,-6.51041666666667E-06,0.03062075683739390,316.0,4.929237817342140,0.00040755208333333300
15098,recording1_270_3.wav,s4,upstairs,nowall,trial1,A1_1_45,recording1,270,3,9.08902643252131E-05,1.90978756603969E-07,0.002101201465545650,-8.12208016808622E-08,0.0014068203200256200,-1.30475462152449E-15,5.91111202218893E-11,-8.20438574337419E-07,0.0034171684124824200,0.35216123,0.7389729,0.05807401,9071.543312160300,0.000729414522323474,42.452484130859400,6.230686177216570,0.033326997212876100,2.0,4.901745399826320,2.60416666666667E-06,0.032442660538815000,731.0,4.610094433970010,-6.51041666666667E-06,0.0,0.0,0.0,0.0,0.022474951612036600,715.0,4.902149590497670,-2.734375E-05
15099,recording1_270_4.wav,s4,upstairs,nowall,trial1,A1_1_45,recording1,270,4,8.90970488446364E-05,2.80821168602102E-07,0.003151857129317330,-8.13758518647049E-08,0.0014149576633536700,-1.32314225093045E-15,5.9829412793017E-11,-8.28235629740438E-07,0.003442622050898080,0.39925718,0.7546683,0.05788863,8934.027922583740,0.0007298402766641510,42.41973876953130,6.21217236046982,0.04209691867285700,2.0,4.73719022272853,2.60416666666667E-06,0.03062075683739390,316.0,4.929237817342140,0.00040755208333333300,0.022474951612036600,715.0,4.902149590497670,-2.734375E-05,0.0,0.0,0.0,0.0
15100,recording1_315_1.wav,s4,upstairs,nowall,trial1,A1_1_45,recording1,315,1,8.5792582136694E-05,3.31009324316802E-07,0.0038582510990216100,-8.66638995695854E-08,0.0015034373541216500,-1.50255282334682E-15,6.72906584464852E-11,-9.19039755436135E-07,0.003743522238291870,0.26149914,0.8216922,0.09863009,19749.849049596100,0.0007183618130328660,36.0355224609375,4.8973135735113200,0.0,0.0,0.0,0.0,0.027442766094032400,315.0,5.14637255756313,0.00040755208333333300,0.031771957392826400,728.0,4.966176082380320,-1.04166666666667E-05,0.032190801076113700,6.0,4.920679693927130,7.8125E-06
15101,recording1_315_2.wav,s4,upstairs,nowall,trial1,A1_1_45,recording1,315,2,9.39391447592519E-05,3.4447825202575E-07,0.003667036280866540,-8.82463963966682E-08,0.0015299701931021300,-1.50879827161703E-15,6.77331182265268E-11,-9.2801912297073E-07,0.0037949903268932300,0.28282154,0.8098375,0.09954153,20038.230935592200,0.0007405436106067030,36.677398681640600,4.90603210712248,0.027442766094032400,315.0,5.14637255756313,0.00040755208333333300,0.0,0.0,0.0,0.0,0.015865893577053000,37.0,3.3365865908829700,0.0,0.02953382231443740,32.0,4.74670774228955,6.90104166666667E-05
15102,recording1_315_3.wav,s4,upstairs,nowall,trial1,A1_1_45,recording1,315,3,8.26777232747268E-05,3.45462319003021E-07,0.0041784208045388100,-8.36255619618385E-08,0.001452740457010710,-1.45717891914182E-15,6.5202387862181E-11,-8.89505152944671E-07,0.0036197812513917100,0.16622262,0.8343201,0.0898905,17973.975397491800,0.0006935534728579320,35.880645751953100,4.394596696724750,0.031771957392826400,728.0,4.966176082380320,-1.04166666666667E-05,0.015865893577053000,37.0,3.3365865908829700,0.0,0.0,0.0,0.0,0.0,0.0379830998317602,734.0,4.766440206388270,-2.60416666666667E-06
15103,recording1_315_4.wav,s4,upstairs,nowall,trial1,A1_1_45,recording1,315,4,8.15895247737094E-05,5.16608434071481E-07,0.006331798542819160,-8.36648518997834E-08,0.0014618426160729500,-1.51382034119941E-15,6.73999666870387E-11,-9.12720751914306E-07,0.003680779379743160,0.1289947,0.83058196,0.09530297,18866.707055231600,0.0006935647031767390,36.416717529296900,4.5604206542930700,0.032190801076113700,6.0,4.920679693927130,7.8125E-06,0.02953382231443740,32.0,4.74670774228955,6.90104166666667E-05,0.0379830998317602,734.0,4.766440206388270,-2.60416666666667E-06,0.0,0.0,0.0,0.0
15104,recording0_0_1.wav,s4,upstairs,nowall,trial1,A2_1_90,recording0,0,1,6.01945707779873E-05,2.44536706373461E-06,0.04062437911142740,-5.83247951604237E-08,0.0011086888884184100,-1.07527595478271E-15,4.7159721011614E-11,-6.29915816408144E-07,0.002616187990417620,0.21942253,0.8107774,0.04231677,5078.224913883950,0.0008296839592826870,22.69488525390630,5.399462811722640,0.0,0.0,0.0,0.0,0.04400493251923550,3.0,4.5745854836531,3.90625E-06,0.037023731329933700,734.0,4.971591127001540,-2.60416666666667E-06,0.03928598188862250,2.0,4.7813237963566000,2.60416666666667E-06
15105,recording0_0_2.wav,s4,upstairs,nowall,trial1,A2_1_90,recording0,0,2,6.04000845347575E-05,2.06819954446647E-06,0.03424166638833620,-5.90917366712373E-08,0.0011127525828523700,-1.08449358488501E-15,4.76305623995741E-11,-6.37192944992025E-07,0.002639565019819240,0.23656633,0.8531339,0.04349107,5238.584586547690,0.0007998988327897000,22.140655517578100,5.263745498672270,0.04400493251923550,3.0,4.5745854836531,3.90625E-06,0.0,0.0,0.0,0.0,0.026185789208400500,731.0,5.28021586688041,-6.51041666666667E-06,0.014291823302386500,39.0,3.8218215809897700,-1.30208333333333E-06
15106,recording0_0_3.wav,s4,upstairs,nowall,trial1,A2_1_90,recording0,0,3,5.69339150543715E-05,1.79101657299916E-06,0.03145781510526280,-5.75790497425999E-08,0.0010842599652329700,-1.02820575197378E-15,4.52918151053803E-11,-6.08902069977189E-07,0.0025446321630578800,0.31783217,0.835742,0.03735238,4292.17620036751,0.0007772499733706130,21.9327392578125,5.284650952585220,0.037023731329933700,734.0,4.971591127001540,-2.60416666666667E-06,0.026185789208400500,731.0,5.28021586688041,-6.51041666666667E-06,0.0,0.0,0.0,0.0,0.02707866313722930,7.0,5.260729997491560,9.11458333333333E-06
15107,recording0_0_4.wav,s4,upstairs,nowall,trial1,A2_1_90,recording0,0,4,6.12416171814193E-05,2.27802016442429E-06,0.037197256853554200,-5.79562953158477E-08,0.0011007185944944800,-1.09664707624684E-15,4.79423968382959E-11,-6.37167494536334E-07,0.00262333625982612,0.10229928,0.8988794,0.04031898,4555.504239883270,0.0008138339482765930,22.350341796875,5.32439737441347,0.03928598188862250,2.0,4.7813237963566000,2.60416666666667E-06,0.014291823302386500,39.0,3.8218215809897700,-1.30208333333333E-06,0.02707866313722930,7.0,5.260729997491560,9.11458333333333E-06,0.0,0.0,0.0,0.0
15108,recording0_45_1.wav,s4,upstairs,nowall,trial1,A2_1_90,recording0,45,1,8.43843891244512E-05,2.05479841276963E-06,0.024350456690978600,-5.9371897571678E-08,0.0011024357031228200,-1.15908223245975E-15,5.05630416721345E-11,-6.68926257876529E-07,0.0027012913890118700,0.17895867,0.8436214,0.03414333,2800.967518579220,0.0007285633195262590,19.709869384765600,5.541015004204290,0.0,0.0,0.0,0.0,0.028902642504315700,387.0,5.265041591054120,1.04166666666667E-05,0.026618465732299400,398.0,5.253219790857720,-5.20833333333333E-06,0.03043211885929880,6.0,5.107524088813520,7.8125E-06
15109,recording0_45_2.wav,s4,upstairs,nowall,trial1,A2_1_90,recording0,45,2,8.53356909395684E-05,1.7637352187261E-06,0.02066820106929370,-6.10138330037697E-08,0.0011232785463486100,-1.17731879956809E-15,5.14575381404787E-11,-6.82552349225739E-07,0.0027567892607045000,0.13776056,0.8292237,0.035728402,2836.4212385602300,0.0007148976227961990,19.669830322265600,6.584835843253080,0.028902642504315700,387.0,5.265041591054120,1.04166666666667E-05,0.0,0.0,0.0,0.0,0.04302543218124950,9.0,3.9923878446663300,1.171875E-05,0.01405290426899380,665.0,4.280478262701090,0.0
15110,recording0_45_3.wav,s4,upstairs,nowall,trial1,A2_1_90,recording0,45,3,7.95270924604901E-05,1.83940357361533E-06,0.023129269745768300,-5.89283972926454E-08,0.0010893221320026700,-1.12030449346022E-15,4.90703075179668E-11,-6.52900492900192E-07,0.0026537785536311900,0.06576752,0.8566308,0.031663533,2525.7361378800100,0.0007055003609795060,19.471405029296900,6.335012775113340,0.026618465732299400,398.0,5.253219790857720,-5.20833333333333E-06,0.04302543218124950,9.0,3.9923878446663300,1.171875E-05,0.0,0.0,0.0,0.0,0.0393132222495478,729.0,4.763636635685790,-9.11458333333333E-06
15111,recording0_45_4.wav,s4,upstairs,nowall,trial1,A2_1_90,recording0,45,4,8.3166877943588E-05,1.97194026299092E-06,0.023710644330408600,-5.89130112522813E-08,0.001095154887709640,-1.15298923834262E-15,5.027128567009E-11,-6.64635175462133E-07,0.002683113873099550,0.07742274,0.7975904,0.032486938,2689.2904350161600,0.0007254319936449470,19.7535400390625,5.720003878343260,0.03043211885929880,6.0,5.107524088813520,7.8125E-06,0.01405290426899380,665.0,4.280478262701090,0.0,0.0393132222495478,729.0,4.763636635685790,-9.11458333333333E-06,0.0,0.0,0.0,0.0
15112,recording0_90_1.wav,s4,upstairs,nowall,trial1,A2_1_90,recording0,90,1,5.04329725681429E-05,2.97770069814904E-07,0.00590427362600071,-4.86046571026712E-08,0.0008564950599581720,-1.10150774249214E-15,4.76394761788813E-11,-6.17915716214052E-07,0.00233638458709134,0.12775403,0.8002569,0.034566287,3851.7680425103800,0.0003602203262424380,12.13232421875,3.0395416792365600,0.0,0.0,0.0,0.0,0.034340222262037900,2.0,4.930487678981100,2.60416666666667E-06,0.013675431346066100,699.0,3.7235923059084700,0.0,0.030597983830668900,729.0,4.824748337735470,-9.11458333333333E-06
15113,recording0_90_2.wav,s4,upstairs,nowall,trial1,A2_1_90,recording0,90,2,6.09486250847505E-05,2.49464003965139E-07,0.004093021025794320,-5.23511428254691E-08,0.0009162568632171250,-1.16729161341956E-15,5.06021403955523E-11,-6.58505953481168E-07,0.002495812489017120,0.23247178,0.8419489,0.037555426,4061.997686492280,0.00037771684653231600,12.54290771484380,4.072879493098800,0.034340222262037900,2.0,4.930487678981100,2.60416666666667E-06,0.0,0.0,0.0,0.0,0.027643113324445700,734.0,5.064287933708570,-2.60416666666667E-06,0.02896608086298440,2.0,4.902348404613950,2.60416666666667E-06
15114,recording0_90_3.wav,s4,upstairs,nowall,trial1,A2_1_90,recording0,90,3,6.00481102486996E-05,2.90110487573924E-07,0.004831300874788250,-5.18410222955976E-08,0.0009099451681644110,-1.15784540276131E-15,5.01980163256353E-11,-6.53220459491083E-07,0.002477233816581220,0.22925061,0.7758752,0.035565924,3802.6783593613700,0.0003795673080903880,12.75323486328130,3.9915268607268500,0.013675431346066100,699.0,3.7235923059084700,0.0,0.027643113324445700,734.0,5.064287933708570,-2.60416666666667E-06,0.0,0.0,0.0,0.0,0.03737983891893090,729.0,4.426939053953990,-9.11458333333333E-06
15115,recording0_90_4.wav,s4,upstairs,nowall,trial1,A2_1_90,recording0,90,4,5.23644067950604E-05,3.24456257813525E-07,0.0061961220926908500,-4.91638826543241E-08,0.0008670174155959630,-1.11510261361272E-15,4.82261041977881E-11,-6.25468971310696E-07,0.0023650430855276800,0.2692856,0.757401,0.033703655,3743.9135041870200,0.0003683367360351150,12.285064697265600,3.1896614841356500,0.030597983830668900,729.0,4.824748337735470,-9.11458333333333E-06,0.02896608086298440,2.0,4.902348404613950,2.60416666666667E-06,0.03737983891893090,729.0,4.426939053953990,-9.11458333333333E-06,0.0,0.0,0.0,0.0
15116,recording0_135_1.wav,s4,upstairs,nowall,trial1,A2_1_90,recording0,135,1,6.6153314488049E-05,2.3968428545884E-07,0.003623163666306400,-5.87329238926331E-08,0.0010216542205380700,-1.18352822268338E-15,5.20007117916324E-11,-6.90123544747491E-07,0.0026898692813080600,0.08884627,0.8424683,0.048245993,4767.265340581540,0.00043700549935984300,12.95660400390630,5.8154213860911800,0.0,0.0,0.0,0.0,0.05189157384780300,734.0,4.1895544679659400,-2.60416666666667E-06,0.013337014892966200,573.0,4.080602777566340,-1.30208333333333E-06,0.03596659015996810,734.0,5.001667578929250,-2.60416666666667E-06
